"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"132","","forage01","130","103877","0.0-12.0-16.0","A39Q4SNT7SRK94","1516905131083","1","36","gold","1000","gold","6000"
"199","","forage01","131","104179","0.0-12.0-17.0","A39Q4SNT7SRK94","1516905131083","1","35","gold","1000","gold","7000"
"151","","forage01","132","104432","0.0-12.0-18.0","A39Q4SNT7SRK94","1516905131083","1","34","gold","1000","gold","8000"
"137","","forage01","133","104672","0.0-12.0-19.0","A39Q4SNT7SRK94","1516905131083","1","33","gold","1000","gold","9000"
"1498","","forage01","134","106273","0.0-12.0-20.0","A39Q4SNT7SRK94","1516905131083","1","32","gold","1000","gold","10000"
"146","","forage01","135","106521","0.0-12.0-21.0","A39Q4SNT7SRK94","1516905131083","1","31","gold","1000","gold","11000"
"142","","forage01","136","106765","0.0-12.0-22.0","A39Q4SNT7SRK94","1516905131083","1","30","gold","1000","gold","12000"
"159","","forage01","137","107026","0.0-12.0-23.0","A39Q4SNT7SRK94","1516905131083","1","29","gold","1000","gold","13000"
"280","","forage01","138","107408","0.0-12.0-24.0","A39Q4SNT7SRK94","1516905131083","1","28","gold","1000","gold","14000"
"4783","","forage01","139","112293","0.0-12.0-25.0","A39Q4SNT7SRK94","1516905131083","1","27","gold","1000","gold","15000"
"191","","forage01","140","112589","0.0-12.0-26.0","A39Q4SNT7SRK94","1516905131083","1","26","gold","1000","gold","16000"
"162","","forage01","141","112853","0.0-12.0-27.0","A39Q4SNT7SRK94","1516905131083","1","25","gold","1000","gold","17000"
"131","","forage01","142","113086","0.0-12.0-28.0","A39Q4SNT7SRK94","1516905131083","1","24","gold","1000","gold","18000"
"146","","forage01","143","113334","0.0-12.0-29.0","A39Q4SNT7SRK94","1516905131083","1","23","gold","1000","gold","19000"
"126","","forage01","144","113563","0.0-12.0-30.0","A39Q4SNT7SRK94","1516905131083","1","22","gold","1000","gold","20000"
"133","","forage01","145","113798","0.0-12.0-31.0","A39Q4SNT7SRK94","1516905131083","1","21","gold","1000","gold","21000"
"123","","forage01","146","114023","0.0-12.0-32.0","A39Q4SNT7SRK94","1516905131083","1","20","gold","1000","gold","22000"
"348","","forage01","147","114472","0.0-12.0-33.0","A39Q4SNT7SRK94","1516905131083","1","19","gold","1000","gold","23000"
"107","","forage01","148","114681","0.0-12.0-34.0","A39Q4SNT7SRK94","1516905131083","1","18","gold","1000","gold","24000"
"214","","forage01","149","114996","0.0-12.0-35.0","A39Q4SNT7SRK94","1516905131083","1","17","gold","1000","gold","25000"
"171","","forage01","150","115269","0.0-12.0-36.0","A39Q4SNT7SRK94","1516905131083","1","16","gold","1000","gold","26000"
"164","","forage01","151","115535","0.0-12.0-37.0","A39Q4SNT7SRK94","1516905131083","1","15","gold","1000","gold","27000"
"161","","forage01","152","115799","0.0-12.0-38.0","A39Q4SNT7SRK94","1516905131083","1","14","gold","1000","gold","28000"
"146","","forage01","153","116048","0.0-12.0-39.0","A39Q4SNT7SRK94","1516905131083","1","13","gold","1000","gold","29000"
"160","","forage01","154","116310","0.0-12.0-40.0","A39Q4SNT7SRK94","1516905131083","1","12","gold","1000","gold","30000"
"175","","forage01","155","116587","0.0-12.0-41.0","A39Q4SNT7SRK94","1516905131083","1","11","gold","1000","gold","31000"
"162","","forage01","156","116852","0.0-12.0-42.0","A39Q4SNT7SRK94","1516905131083","1","10","gold","1000","gold","32000"
"162","","forage01","157","117116","0.0-12.0-43.0","A39Q4SNT7SRK94","1516905131083","1","9","gold","1000","gold","33000"
"158","","forage01","158","117375","0.0-12.0-44.0","A39Q4SNT7SRK94","1516905131083","1","8","gold","1000","gold","34000"
"183","","forage01","159","117661","0.0-12.0-45.0","A39Q4SNT7SRK94","1516905131083","1","7","gold","1000","gold","35000"
"170","","forage01","160","117933","0.0-12.0-46.0","A39Q4SNT7SRK94","1516905131083","1","6","gold","1000","gold","36000"
"163","","forage01","161","118198","0.0-12.0-47.0","A39Q4SNT7SRK94","1516905131083","1","5","gold","1000","gold","37000"
"161","","forage01","162","118462","0.0-12.0-48.0","A39Q4SNT7SRK94","1516905131083","1","4","gold","1000","gold","38000"
"149","","forage01","163","118713","0.0-12.0-49.0","A39Q4SNT7SRK94","1516905131083","1","3","gold","1000","gold","39000"
"148","","forage01","164","118963","0.0-12.0-50.0","A39Q4SNT7SRK94","1516905131083","1","2","gold","1000","gold","40000"
"169","","forage01","165","119234","0.0-12.0-51.0","A39Q4SNT7SRK94","1516905131083","1","1","gold","1000","gold","41000"
"866","32","mine-text","166","120369","0.0-13.0","A39Q4SNT7SRK94","1516905131083","","","","","",""
"685","","forage01","167","121156","0.0-14.0-0.0","A39Q4SNT7SRK94","1516905131083","0","52","dirt","0","no mineshafts yet","0"
"642","","forage01","168","121901","0.0-14.0-1.0","A39Q4SNT7SRK94","1516905131083","1","51","dirt","0","dirt","0"
"208","","forage01","169","122211","0.0-14.0-2.0","A39Q4SNT7SRK94","1516905131083","1","50","dirt","0","dirt","0"
"151","","forage01","170","122464","0.0-14.0-3.0","A39Q4SNT7SRK94","1516905131083","1","49","dirt","0","dirt","0"
"146","","forage01","171","122712","0.0-14.0-4.0","A39Q4SNT7SRK94","1516905131083","1","48","dirt","0","dirt","0"
"264","","forage01","172","123078","0.0-14.0-5.0","A39Q4SNT7SRK94","1516905131083","0","47","dirt","0","dirt","0"
"520","","forage01","173","123701","0.0-14.0-6.0","A39Q4SNT7SRK94","1516905131083","1","46","dirt","0","dirt","0"
"279","","forage01","174","124083","0.0-14.0-7.0","A39Q4SNT7SRK94","1516905131083","0","45","dirt","0","dirt","0"
"484","","forage01","175","124669","0.0-14.0-8.0","A39Q4SNT7SRK94","1516905131083","1","44","dirt","0","dirt","0"
"329","","forage01","176","125099","0.0-14.0-9.0","A39Q4SNT7SRK94","1516905131083","0","43","gold","0","dirt","0"
"567","","forage01","177","125769","0.0-14.0-10.0","A39Q4SNT7SRK94","1516905131083","1","42","gold","1000","gold","1000"
"153","","forage01","178","126024","0.0-14.0-11.0","A39Q4SNT7SRK94","1516905131083","1","41","gold","1000","gold","2000"
"183","","forage01","179","126308","0.0-14.0-12.0","A39Q4SNT7SRK94","1516905131083","1","40","gold","1000","gold","3000"
"159","","forage01","180","126570","0.0-14.0-13.0","A39Q4SNT7SRK94","1516905131083","1","39","gold","1000","gold","4000"
"148","","forage01","181","126819","0.0-14.0-14.0","A39Q4SNT7SRK94","1516905131083","1","38","gold","1000","gold","5000"
"164","","forage01","182","127086","0.0-14.0-15.0","A39Q4SNT7SRK94","1516905131083","1","37","gold","1000","gold","6000"
"152","","forage01","183","127341","0.0-14.0-16.0","A39Q4SNT7SRK94","1516905131083","1","36","gold","1000","gold","7000"
"121","","forage01","184","127564","0.0-14.0-17.0","A39Q4SNT7SRK94","1516905131083","1","35","gold","1000","gold","8000"
"160","","forage01","185","127826","0.0-14.0-18.0","A39Q4SNT7SRK94","1516905131083","1","34","gold","1000","gold","9000"
