"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"115","","forage01","81","243660","0.0-10.0-20.0","A3E8SXH0BAYG85","1517428287567","1","32","diamond","100000","diamond","1600000"
"116","","forage01","82","243889","0.0-10.0-21.0","A3E8SXH0BAYG85","1517428287567","1","31","diamond","100000","diamond","1700000"
"127","","forage01","83","244119","0.0-10.0-22.0","A3E8SXH0BAYG85","1517428287567","1","30","diamond","100000","diamond","1800000"
"113","","forage01","84","244336","0.0-10.0-23.0","A3E8SXH0BAYG85","1517428287567","1","29","diamond","100000","diamond","1900000"
"88","","forage01","85","244530","0.0-10.0-24.0","A3E8SXH0BAYG85","1517428287567","1","28","diamond","100000","diamond","2000000"
"289","","forage01","86","244931","0.0-10.0-25.0","A3E8SXH0BAYG85","1517428287567","1","27","diamond","100000","diamond","2100000"
"471","","forage01","87","245512","0.0-10.0-26.0","A3E8SXH0BAYG85","1517428287567","1","26","diamond","100000","diamond","2200000"
"146","","forage01","88","245768","0.0-10.0-27.0","A3E8SXH0BAYG85","1517428287567","1","25","diamond","100000","diamond","2300000"
"111","","forage01","89","245984","0.0-10.0-28.0","A3E8SXH0BAYG85","1517428287567","1","24","diamond","100000","diamond","2400000"
"109","","forage01","90","246202","0.0-10.0-29.0","A3E8SXH0BAYG85","1517428287567","1","23","diamond","100000","diamond","2500000"
"115","","forage01","91","246427","0.0-10.0-30.0","A3E8SXH0BAYG85","1517428287567","1","22","diamond","100000","diamond","2600000"
"106","","forage01","92","246638","0.0-10.0-31.0","A3E8SXH0BAYG85","1517428287567","1","21","diamond","100000","diamond","2700000"
"259","","forage01","93","247001","0.0-10.0-32.0","A3E8SXH0BAYG85","1517428287567","1","20","diamond","100000","diamond","2800000"
"82","","forage01","94","247195","0.0-10.0-33.0","A3E8SXH0BAYG85","1517428287567","1","19","diamond","100000","diamond","2900000"
"98","","forage01","95","247401","0.0-10.0-34.0","A3E8SXH0BAYG85","1517428287567","1","18","diamond","100000","diamond","3000000"
"108","","forage01","96","247619","0.0-10.0-35.0","A3E8SXH0BAYG85","1517428287567","1","17","diamond","100000","diamond","3100000"
"492","","forage01","97","248224","0.0-10.0-36.0","A3E8SXH0BAYG85","1517428287567","1","16","diamond","100000","diamond","3200000"
"256","","forage01","98","248588","0.0-10.0-37.0","A3E8SXH0BAYG85","1517428287567","1","15","diamond","100000","diamond","3300000"
"88","","forage01","99","248781","0.0-10.0-38.0","A3E8SXH0BAYG85","1517428287567","1","14","diamond","100000","diamond","3400000"
"108","","forage01","100","249000","0.0-10.0-39.0","A3E8SXH0BAYG85","1517428287567","1","13","diamond","100000","diamond","3500000"
"81","","forage01","101","249193","0.0-10.0-40.0","A3E8SXH0BAYG85","1517428287567","1","12","diamond","100000","diamond","3600000"
"115","","forage01","102","249423","0.0-10.0-41.0","A3E8SXH0BAYG85","1517428287567","1","11","diamond","100000","diamond","3700000"
"134","","forage01","103","249666","0.0-10.0-42.0","A3E8SXH0BAYG85","1517428287567","1","10","diamond","100000","diamond","3800000"
"111","","forage01","104","249883","0.0-10.0-43.0","A3E8SXH0BAYG85","1517428287567","1","9","diamond","100000","diamond","3900000"
"108","","forage01","105","250101","0.0-10.0-44.0","A3E8SXH0BAYG85","1517428287567","1","8","diamond","100000","diamond","4000000"
"107","","forage01","106","250320","0.0-10.0-45.0","A3E8SXH0BAYG85","1517428287567","1","7","diamond","100000","diamond","4100000"
"94","","forage01","107","250525","0.0-10.0-46.0","A3E8SXH0BAYG85","1517428287567","1","6","diamond","100000","diamond","4200000"
"88","","forage01","108","250719","0.0-10.0-47.0","A3E8SXH0BAYG85","1517428287567","1","5","diamond","100000","diamond","4300000"
"98","","forage01","109","250930","0.0-10.0-48.0","A3E8SXH0BAYG85","1517428287567","1","4","diamond","100000","diamond","4400000"
"78","","forage01","110","251120","0.0-10.0-49.0","A3E8SXH0BAYG85","1517428287567","1","3","diamond","100000","diamond","4500000"
"695","","forage01","111","251926","0.0-10.0-50.0","A3E8SXH0BAYG85","1517428287567","1","2","diamond","100000","diamond","4600000"
"893","","forage01","112","252924","0.0-10.0-51.0","A3E8SXH0BAYG85","1517428287567","1","1","diamond","100000","diamond","4700000"
"4532","32","mine-text","113","257889","0.0-11.0","A3E8SXH0BAYG85","1517428287567","","","","","",""
"2056","","forage01","114","260057","0.0-12.0-0.0","A3E8SXH0BAYG85","1517428287567","0","52","gold","0","no mineshafts yet","0"
"3664","","forage01","115","263826","0.0-12.0-1.0","A3E8SXH0BAYG85","1517428287567","0","51","gold","0","gold","0"
"1985","","forage01","116","265916","0.0-12.0-2.0","A3E8SXH0BAYG85","1517428287567","0","50","gold","0","gold","0"
"4054","","forage01","117","270076","0.0-12.0-3.0","A3E8SXH0BAYG85","1517428287567","0","49","dirt","0","gold","0"
"838","","forage01","118","271020","0.0-12.0-4.0","A3E8SXH0BAYG85","1517428287567","0","48","dirt","0","gold","0"
"615","","forage01","119","271748","0.0-12.0-5.0","A3E8SXH0BAYG85","1517428287567","0","47","dirt","0","gold","0"
"525","","forage01","120","272378","0.0-12.0-6.0","A3E8SXH0BAYG85","1517428287567","0","46","diamond","0","gold","0"
"1710","","forage01","121","274193","0.0-12.0-7.0","A3E8SXH0BAYG85","1517428287567","1","45","diamond","100000","diamond","100000"
"1680","","forage01","122","275985","0.0-12.0-8.0","A3E8SXH0BAYG85","1517428287567","1","44","diamond","100000","diamond","200000"
"562","","forage01","123","276664","0.0-12.0-9.0","A3E8SXH0BAYG85","1517428287567","1","43","diamond","100000","diamond","300000"
"230","","forage01","124","277003","0.0-12.0-10.0","A3E8SXH0BAYG85","1517428287567","1","42","diamond","100000","diamond","400000"
"267","","forage01","125","277379","0.0-12.0-11.0","A3E8SXH0BAYG85","1517428287567","1","41","diamond","100000","diamond","500000"
"92","","forage01","126","277584","0.0-12.0-12.0","A3E8SXH0BAYG85","1517428287567","1","40","diamond","100000","diamond","600000"
"99","","forage01","127","277791","0.0-12.0-13.0","A3E8SXH0BAYG85","1517428287567","1","39","diamond","100000","diamond","700000"
"276","","forage01","128","278178","0.0-12.0-14.0","A3E8SXH0BAYG85","1517428287567","1","38","diamond","100000","diamond","800000"
"272","","forage01","129","278554","0.0-12.0-15.0","A3E8SXH0BAYG85","1517428287567","1","37","diamond","100000","diamond","900000"
"98","","forage01","130","278759","0.0-12.0-16.0","A3E8SXH0BAYG85","1517428287567","1","36","diamond","100000","diamond","1000000"
"119","","forage01","131","278990","0.0-12.0-17.0","A3E8SXH0BAYG85","1517428287567","1","35","diamond","100000","diamond","1100000"
"119","","forage01","132","279219","0.0-12.0-18.0","A3E8SXH0BAYG85","1517428287567","1","34","diamond","100000","diamond","1200000"
"155","","forage01","133","279485","0.0-12.0-19.0","A3E8SXH0BAYG85","1517428287567","1","33","diamond","100000","diamond","1300000"
"148","","forage01","134","279740","0.0-12.0-20.0","A3E8SXH0BAYG85","1517428287567","1","32","diamond","100000","diamond","1400000"
"153","","forage01","135","280007","0.0-12.0-21.0","A3E8SXH0BAYG85","1517428287567","1","31","diamond","100000","diamond","1500000"
"127","","forage01","136","280240","0.0-12.0-22.0","A3E8SXH0BAYG85","1517428287567","1","30","diamond","100000","diamond","1600000"
"98","","forage01","137","280458","0.0-12.0-23.0","A3E8SXH0BAYG85","1517428287567","1","29","diamond","100000","diamond","1700000"
"109","","forage01","138","280674","0.0-12.0-24.0","A3E8SXH0BAYG85","1517428287567","1","28","diamond","100000","diamond","1800000"
"290","","forage01","139","281073","0.0-12.0-25.0","A3E8SXH0BAYG85","1517428287567","1","27","diamond","100000","diamond","1900000"
"327","","forage01","140","281509","0.0-12.0-26.0","A3E8SXH0BAYG85","1517428287567","1","26","diamond","100000","diamond","2000000"
"530","","forage01","141","282154","0.0-12.0-27.0","A3E8SXH0BAYG85","1517428287567","1","25","diamond","100000","diamond","2100000"
"127","","forage01","142","282396","0.0-12.0-28.0","A3E8SXH0BAYG85","1517428287567","1","24","diamond","100000","diamond","2200000"
