"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"387","","forage01","248","503180","0.0-16.0-28.0","A1ZVTAK0GLO959","1516908368946","1","24","diamond","100000","diamond","320000"
"354","","forage01","249","503647","0.0-16.0-29.0","A1ZVTAK0GLO959","1516908368946","1","23","diamond","100000","diamond","420000"
"322","","forage01","250","504076","0.0-16.0-30.0","A1ZVTAK0GLO959","1516908368946","1","22","diamond","100000","diamond","520000"
"331","","forage01","251","504517","0.0-16.0-31.0","A1ZVTAK0GLO959","1516908368946","1","21","diamond","100000","diamond","620000"
"321","","forage01","252","504946","0.0-16.0-32.0","A1ZVTAK0GLO959","1516908368946","1","20","diamond","100000","diamond","720000"
"319","","forage01","253","505375","0.0-16.0-33.0","A1ZVTAK0GLO959","1516908368946","1","19","diamond","100000","diamond","820000"
"367","","forage01","254","505853","0.0-16.0-34.0","A1ZVTAK0GLO959","1516908368946","1","18","diamond","100000","diamond","920000"
"329","","forage01","255","506294","0.0-16.0-35.0","A1ZVTAK0GLO959","1516908368946","1","17","diamond","100000","diamond","1020000"
"352","","forage01","256","506760","0.0-16.0-36.0","A1ZVTAK0GLO959","1516908368946","1","16","diamond","100000","diamond","1120000"
"350","","forage01","257","507227","0.0-16.0-37.0","A1ZVTAK0GLO959","1516908368946","1","15","diamond","100000","diamond","1220000"
"358","","forage01","258","507693","0.0-16.0-38.0","A1ZVTAK0GLO959","1516908368946","1","14","diamond","100000","diamond","1320000"
"330","","forage01","259","508135","0.0-16.0-39.0","A1ZVTAK0GLO959","1516908368946","1","13","diamond","100000","diamond","1420000"
"331","","forage01","260","508576","0.0-16.0-40.0","A1ZVTAK0GLO959","1516908368946","1","12","diamond","100000","diamond","1520000"
"368","","forage01","261","509055","0.0-16.0-41.0","A1ZVTAK0GLO959","1516908368946","1","11","diamond","100000","diamond","1620000"
"329","","forage01","262","509495","0.0-16.0-42.0","A1ZVTAK0GLO959","1516908368946","1","10","diamond","100000","diamond","1720000"
"332","","forage01","263","509937","0.0-16.0-43.0","A1ZVTAK0GLO959","1516908368946","1","9","diamond","100000","diamond","1820000"
"382","","forage01","264","510429","0.0-16.0-44.0","A1ZVTAK0GLO959","1516908368946","1","8","diamond","100000","diamond","1920000"
"372","","forage01","265","510905","0.0-16.0-45.0","A1ZVTAK0GLO959","1516908368946","1","7","diamond","100000","diamond","2020000"
"395","","forage01","266","511410","0.0-16.0-46.0","A1ZVTAK0GLO959","1516908368946","1","6","diamond","100000","diamond","2120000"
"386","","forage01","267","511911","0.0-16.0-47.0","A1ZVTAK0GLO959","1516908368946","1","5","diamond","100000","diamond","2220000"
"348","","forage01","268","512365","0.0-16.0-48.0","A1ZVTAK0GLO959","1516908368946","1","4","diamond","100000","diamond","2320000"
"378","","forage01","269","512856","0.0-16.0-49.0","A1ZVTAK0GLO959","1516908368946","1","3","diamond","100000","diamond","2420000"
"355","","forage01","270","513323","0.0-16.0-50.0","A1ZVTAK0GLO959","1516908368946","1","2","diamond","100000","diamond","2520000"
"548","","forage01","271","513985","0.0-16.0-51.0","A1ZVTAK0GLO959","1516908368946","1","1","diamond","100000","diamond","2620000"
"8310","32","text","272","522403","0.0-17.0","A1ZVTAK0GLO959","1516908368946","","","","","",""
